START AD POLYGON
 48.955334 15.469977 
 48.942074 15.500293 
 48.923393 15.507516 
 48.908638 15.549472 
 48.899426 15.588777 
 48.899921 15.612123 
 48.901661 15.614042 
 48.888306 15.638485 
 48.891121 15.637615 
 48.859043 15.693641 
 48.863056 15.716586 
 48.861576 15.715181 
 48.855808 15.755263 
 48.878418 15.780916 
 48.874390 15.830325 
 48.879101 15.846436 
 48.876389 15.845280 
 48.869381 15.853476 
 48.865280 15.843166 
 48.863426 15.843717 
 48.856819 15.873327 
 48.861229 15.876487 
 48.862614 15.872373 
 48.863968 15.874364 
 48.861507 15.881142 
 48.845592 15.885982 
 48.852421 15.895391 
 48.842144 15.906179 
 48.841938 15.898875 
 48.846733 15.895339 
 48.846313 15.893749 
 48.837784 15.896596 
 48.842579 15.920491 
 48.837879 15.931935 
 48.828293 15.925820 
 48.823048 15.941924 
 48.830681 15.942027 
 48.829979 15.950102 
 48.826756 15.947729 
 48.824329 15.961547 
 48.808830 15.951719 
 48.798691 15.971881 
 48.758457 16.066326 
 48.756706 16.071949 
 48.751240 16.090305 
 48.748737 16.104595 
 48.749443 16.113400 
 48.750797 16.113241 
 48.751846 16.118607 
 48.750103 16.119232 
 48.746143 16.140099 
 48.748905 16.140673 
 48.746544 16.151432 
 48.752201 16.155556 
 48.743324 16.224745 
 48.740566 16.264832 
 48.744694 16.274771 
 48.742325 16.293690 
 48.743362 16.300922 
 48.735882 16.331678 
 48.734421 16.331879 
 48.747910 16.343977 
 48.744175 16.347475 
 48.745575 16.351179 
 48.741390 16.359030 
 48.737030 16.352989 
 48.733665 16.360126 
 48.734467 16.361765 
 48.731606 16.361599 
 48.734486 16.378843 
 48.732059 16.378864 
 48.742409 16.390381 
 48.739853 16.395876 
 48.745296 16.405716 
 48.744114 16.406025 
 48.756863 16.416929 
 48.757370 16.415083 
 48.765533 16.424286 
 48.764599 16.424871 
 48.765812 16.429846 
 48.769066 16.436443 
 48.789875 16.445356 
 48.790962 16.444496 
 48.808090 16.463799 
 48.811405 16.460825 
 48.813313 16.466255 
 48.805222 16.480480 
 48.805996 16.517937 
 48.801476 16.520571 
 48.814388 16.535551 
 48.817921 16.542425 
 48.803841 16.561304 
 48.794628 16.586586 
 48.786289 16.594965 
 48.784660 16.628496 
 48.783527 16.629257 
 48.788872 16.635183 
 48.784924 16.665150 
 48.778419 16.666796 
 48.775185 16.676571 
 48.731728 16.684589 
 48.740173 16.702864 
 48.738720 16.706062 
 48.741390 16.708401 
 48.739128 16.731461 
 48.737984 16.729343 
 48.735481 16.737726 
 48.733204 16.737768 
 48.735786 16.749153 
 48.722431 16.760349 
 48.720642 16.758883 
 48.720390 16.762362 
 48.722172 16.765310 
 48.715519 16.777397 
 48.717682 16.780333 
 48.715599 16.781076 
 48.716736 16.782011 
 48.713226 16.801216 
 48.709221 16.802021 
 48.716003 16.806917 
 48.720112 16.835960 
 48.716026 16.871605 
 48.726845 16.881823 
 48.725445 16.883930 
 48.724346 16.882330 
 48.719479 16.899778 
 48.721455 16.903210 
 48.718094 16.907917 
 48.716549 16.904472 
 48.710453 16.912760 
 48.708961 16.909143 
 48.702930 16.920000 
 48.692905 16.917562 
 48.691456 16.920197 
 48.689781 16.917006 
 48.688225 16.918718 
 48.687595 16.915016 
 48.685780 16.915257 
 48.685982 16.913517 
 48.682240 16.912115 
 48.679173 16.912294 
 48.675381 16.926783 
 48.670181 16.925264 
 48.670189 16.921621 
 48.668369 16.924595 
 48.667427 16.921862 
 48.661991 16.925154 
 48.657604 16.920294 
 48.649044 16.922213 
 48.646580 16.929949 
 48.642113 16.930113 
 48.642044 16.927931 
 48.641689 16.926466 
 48.625965 16.920572 
 48.621445 16.940922 
 48.607292 16.940971 
 48.605499 16.936243 
 48.568058 16.941360 
 48.547153 16.955873 
 48.531773 16.943106 
 48.526890 16.945221 
 48.523869 16.923193 
 48.519733 16.922935 
 48.517040 16.924505 
 48.515560 16.915609 
 48.499340 16.919048 
 48.500450 16.899097 
 48.480957 16.891806 
 48.480709 16.882563 
 48.462475 16.861012 
 48.456379 16.864307 
 48.452217 16.851500 
 48.441978 16.852968 
 48.424114 16.865513 
 48.415848 16.853556 
 48.387352 16.852644 
 48.386951 16.838001 
 48.363358 16.844105 
 48.352283 16.849043 
 48.350361 16.876528 
 48.341835 16.872757 
 48.329651 16.910250 
 48.321785 16.906012 
 48.314651 16.896351 
 48.301155 16.902388 
 48.277370 16.921972 
 48.266861 16.958195 
 48.241646 16.947508 
 48.220734 16.963299 
 48.175514 16.977915 
 48.161716 17.001179 
 48.143238 17.040224 
 48.147327 17.059546 
 48.140114 17.063793 
 48.139832 17.062321 
 48.133305 17.067785 
 48.131962 17.066450 
 48.127823 17.070971 
 48.126293 17.064201 
 48.121922 17.068462 
 48.118542 17.078888 
 48.113708 17.074934 
 48.111221 17.081022 
 48.109333 17.079407 
 48.102890 17.094664 
 48.099792 17.089813 
 48.094395 17.095043 
 48.093605 17.093092 
 48.095291 17.091465 
 48.086781 17.075306 
 48.086071 17.076910 
 48.084393 17.073294 
 48.081474 17.080654 
 48.073833 17.074270 
 48.068550 17.088257 
 48.059422 17.073330 
 48.060200 17.071690 
 48.058765 17.070122 
 48.048676 17.089094 
 48.039577 17.076027 
 48.038750 17.076880 
 48.034595 17.069126 
 48.030472 17.077347 
 48.023232 17.092054 
 48.034683 17.112219 
 48.024296 17.128574 
 48.026306 17.139114 
 48.022923 17.144400 
 48.023697 17.145681 
 48.010017 17.162600 
 47.974087 17.096640 
 47.964088 17.118679 
 47.937584 17.091982 
 47.930519 17.114351 
 47.907539 17.097910 
 47.902531 17.106121 
 47.877773 17.087021 
 47.880772 17.079470 
 47.875099 17.050501 
 47.873333 17.051167 
 47.871838 17.019623 
 47.861885 17.011934 
 47.841389 17.053257 
 47.836349 17.048563 
 47.834774 17.051449 
 47.831779 17.048532 
 47.825882 17.062948 
 47.823273 17.061691 
 47.811615 17.076708 
 47.800995 17.055717 
 47.780853 17.062906 
 47.780910 17.065704 
 47.770237 17.069178 
 47.770164 17.067436 
 47.731331 17.071854 
 47.711426 17.094860 
 47.710014 17.072733 
 47.707867 17.041483 
 47.696194 16.961262 
 47.693142 16.873260 
 47.725025 16.870516 
 47.724945 16.868334 
 47.707966 16.840750 
 47.686096 16.830311 
 47.684868 16.750622 
 47.698509 16.741400 
 47.725693 16.722878 
 47.738804 16.721989 
 47.746838 16.659599 
 47.745209 16.658361 
 47.752903 16.640259 
 47.762733 16.636044 
 47.760284 16.628475 
 47.760746 16.623629 
 47.762466 16.593805 
 47.761368 16.592411 
 47.752731 16.547928 
 47.749504 16.550077 
 47.748661 16.548733 
 47.746616 16.550596 
 47.745438 16.543888 
 47.743488 16.539362 
 47.741852 16.540638 
 47.740288 16.538231 
 47.725719 16.553850 
 47.713749 16.529989 
 47.715569 16.522467 
 47.706814 16.506668 
 47.707886 16.501560 
 47.698624 16.486153 
 47.695995 16.487913 
 47.693825 16.478621 
 47.684620 16.476627 
 47.686787 16.462019 
 47.700138 16.455879 
 47.699783 16.448908 
 47.677513 16.445024 
 47.668594 16.423191 
 47.668133 16.423428 
 47.659260 16.452101 
 47.642723 16.500021 
 47.641899 16.508928 
 47.649506 16.516264 
 47.620876 16.592218 
 47.630936 16.637266 
 47.625862 16.654491 
 47.609539 16.661373 
 47.608162 16.674921 
 47.574478 16.672232 
 47.572048 16.664650 
 47.563007 16.675310 
 47.562584 16.690784 
 47.549030 16.699446 
 47.545849 16.707157 
 47.542961 16.715858 
 47.513790 16.691845 
 47.506828 16.670650 
 47.511600 16.665079 
 47.503815 16.654219 
 47.483006 16.669338 
 47.458580 16.663465 
 47.454437 16.650520 
 47.449100 16.648470 
 47.433926 16.621777 
 47.434155 16.618778 
 47.435772 16.618347 
 47.433311 16.614969 
 47.434826 16.613100 
 47.432777 16.611300 
 47.433414 16.608936 
 47.428745 16.601187 
 47.427227 16.600786 
 47.427837 16.597891 
 47.425690 16.597811 
 47.426239 16.589207 
 47.424400 16.589104 
 47.424553 16.592604 
 47.423962 16.589809 
 47.422821 16.590481 
 47.421661 16.580603 
 47.419849 16.584047 
 47.415417 16.576239 
 47.409672 16.577196 
 47.411995 16.528645 
 47.413902 16.518517 
 47.408142 16.515211 
 47.408875 16.510679 
 47.392235 16.498177 
 47.399391 16.498222 
 47.397259 16.494804 
 47.397808 16.489651 
 47.402390 16.490759 
 47.400440 16.486172 
 47.409016 16.492764 
 47.409176 16.489019 
 47.412296 16.486856 
 47.416233 16.460144 
 47.410042 16.447016 
 47.386265 16.463076 
 47.387066 16.457102 
 47.360142 16.454500 
 47.355839 16.435890 
 47.341961 16.452206 
 47.337280 16.466383 
 47.283646 16.491394 
 47.281624 16.481878 
 47.278610 16.480190 
 47.256157 16.468893 
 47.256580 16.448399 
 47.253841 16.450514 
 47.256207 16.433733 
 47.253532 16.432137 
 47.251820 16.443476 
 47.236961 16.444508 
 47.233372 16.442947 
 47.233212 16.440067 
 47.220852 16.440981 
 47.219666 16.437487 
 47.213097 16.438253 
 47.210644 16.424732 
 47.213779 16.423038 
 47.213646 16.421076 
 47.208229 16.418909 
 47.200390 16.422548 
 47.188015 16.430031 
 47.190449 16.456371 
 47.189434 16.454975 
 47.180103 16.459087 
 47.180042 16.460844 
 47.171471 16.466162 
 47.170616 16.462742 
 47.165611 16.464230 
 47.160957 16.454750 
 47.155266 16.450863 
 47.145538 16.455784 
 47.146530 16.460884 
 47.145004 16.459923 
 47.152645 16.517542 
 47.140102 16.528063 
 47.140667 16.530233 
 47.130577 16.530918 
 47.126545 16.500719 
 47.113129 16.501934 
 47.112263 16.483929 
 47.105686 16.486191 
 47.104549 16.479076 
 47.108295 16.476492 
 47.103687 16.474081 
 47.101963 16.466013 
 47.098801 16.467567 
 47.098324 16.466192 
 47.092266 16.467154 
 47.092899 16.470539 
 47.090794 16.471088 
 47.088570 16.476603 
 47.084412 16.475407 
 47.084625 16.473639 
 47.076721 16.474554 
 47.078407 16.484291 
 47.071934 16.489021 
 47.073734 16.493113 
 47.064922 16.522203 
 47.059692 16.522100 
 47.050003 16.485977 
 47.051018 16.485592 
 47.047333 16.472420 
 47.047054 16.466974 
 47.042957 16.452385 
 47.038879 16.441645 
 47.037502 16.445450 
 47.032829 16.440371 
 47.025631 16.449760 
 47.034920 16.467943 
 47.024193 16.479322 
 47.025635 16.484203 
 47.006790 16.513775 
 47.004044 16.513863 
 47.004543 16.507574 
 47.003548 16.507580 
 47.004677 16.505865 
 47.003090 16.490870 
 47.000450 16.490488 
 47.001228 16.468748 
 47.000015 16.467926 
 47.004902 16.460947 
 47.003681 16.460875 
 47.005886 16.447445 
 46.996353 16.446831 
 46.996296 16.427595 
 47.007706 16.413843 
 47.003540 16.388060 
 47.001770 16.373716 
 47.010128 16.366623 
 47.013496 16.352148 
 47.007103 16.345636 
 47.001816 16.344784 
 47.000965 16.345934 
 46.999065 16.343403 
 47.005791 16.323811 
 47.001514 16.304010 
 47.008938 16.300159 
 47.012543 16.300072 
 47.016644 16.291241 
 47.002846 16.283060 
 47.000786 16.285158 
 46.966282 16.277966 
 46.966633 16.268908 
 46.964603 16.268429 
 46.965103 16.266445 
 46.967960 16.266287 
 46.967907 16.256954 
 46.952583 16.247919 
 46.952621 16.245895 
 46.949509 16.245569 
 46.950893 16.240187 
 46.945614 16.233824 
 46.946594 16.229458 
 46.944763 16.229832 
 46.939213 16.223244 
 46.939621 16.218861 
 46.944164 16.219082 
 46.942562 16.217850 
 46.945675 16.210894 
 46.942245 16.208906 
 46.946083 16.207376 
 46.943279 16.198797 
 46.909832 16.180347 
 46.906872 16.172792 
 46.907627 16.170256 
 46.906513 16.168842 
 46.908234 16.164534 
 46.899765 16.154833 
 46.896969 16.155315 
 46.875027 16.124636 
 46.872318 16.112358 
 46.863945 16.100618 
 46.868095 16.093126 
 46.855339 16.080782 
 46.853409 16.067425 
 46.841507 16.059521 
 46.843754 16.055920 
 46.840981 16.052340 
 46.843975 16.045460 
 46.836105 16.033878 
 46.838860 16.035397 
 46.844425 16.029301 
 46.833286 16.009396 
 46.838295 15.998940 
 46.829979 15.987727 
 46.810818 16.000046 
 46.808361 15.993116 
 46.754631 15.985764 
 46.755119 15.987059 
 46.741596 15.990499 
 46.740749 15.993299 
 46.733669 15.994897 
 46.725956 16.005537 
 46.720085 16.005413 
 46.714027 16.022863 
 46.714615 16.031885 
 46.664135 16.041739 
 46.658810 16.039257 
 46.679317 16.005144 
 46.683758 15.999293 
 46.687798 15.985023 
 46.690060 15.961714 
 46.692345 15.948478 
 46.722572 15.878603 
 46.725292 15.857781 
 46.709499 15.786222 
 46.702217 15.769752 
 46.701004 15.753901 
 46.708828 15.651511 
 46.694378 15.654704 
 46.693256 15.645496 
 46.695484 15.643067 
 46.684368 15.635640 
 46.682789 15.624990 
 46.684032 15.623147 
 46.683136 15.621484 
 46.685249 15.615559 
 46.686470 15.614839 
 46.685043 15.612448 
 46.684620 15.606400 
 46.689896 15.606624 
 46.690842 15.610119 
 46.689156 15.591782 
 46.686546 15.590809 
 46.685345 15.583813 
 46.686546 15.578997 
 46.684498 15.579525 
 46.684158 15.571557 
 46.683758 15.569615 
 46.678539 15.568665 
 46.676796 15.561413 
 46.674419 15.560619 
 46.675831 15.554754 
 46.674572 15.554532 
 46.675808 15.552450 
 46.672649 15.548474 
 46.673378 15.547432 
 46.671692 15.545741 
 46.668156 15.547700 
 46.668232 15.549652 
 46.651661 15.553070 
 46.649235 15.545479 
 46.643665 15.552437 
 46.633106 15.544053 
 46.637226 15.538382 
 46.627983 15.525298 
 46.625095 15.521469 
 46.626801 15.517200 
 46.620213 15.513404 
 46.617512 15.504163 
 46.621159 15.502102 
 46.618519 15.463570 
 46.629200 15.463772 
 46.629475 15.461235 
 46.642326 15.458190 
 46.650425 15.423269 
 46.658199 15.421323 
 46.654675 15.384408 
 46.654659 15.357372 
 46.658230 15.355088 
 46.654030 15.342745 
 46.655754 15.328222 
 46.651920 15.316586 
 46.655479 15.309135 
 46.655598 15.294732 
 46.642296 15.236814 
 46.648140 15.206253 
 46.658508 15.175970 
 46.657269 15.167928 
 46.660419 15.165367 
 46.658710 15.156590 
 46.662460 15.145029 
 46.653408 15.129808 
 46.657623 15.122433 
 46.659126 15.122573 
 46.656883 15.120393 
 46.662903 15.111717 
 46.648518 15.083673 
 46.654865 15.066741 
 46.643623 15.017445 
 46.605267 14.981252 
 46.636055 14.957802 
 46.622852 14.941710 
 46.623543 14.938491 
 46.618374 14.932693 
 46.623840 14.924378 
 46.605312 14.919726 
 46.609375 14.916373 
 46.608322 14.905787 
 46.615360 14.902234 
 46.614548 14.881128 
 46.611900 14.880190 
 46.607643 14.868339 
 46.596851 14.866279 
 46.596416 14.858954 
 46.570827 14.839276 
 46.570492 14.841408 
 46.569160 14.841422 
 46.566341 14.836123 
 46.554432 14.833727 
 46.554436 14.833596 
 46.551453 14.833395 
 46.551147 14.827450 
 46.548935 14.826698 
 46.548973 14.824311 
 46.542301 14.833257 
 46.539429 14.824659 
 46.537643 14.823868 
 46.512165 14.819339 
 46.502197 14.785915 
 46.504505 14.782173 
 46.503296 14.781343 
 46.507717 14.778126 
 46.507412 14.760194 
 46.500847 14.749722 
 46.508327 14.742359 
 46.493896 14.729547 
 46.503021 14.715761 
 46.483887 14.710578 
 46.483616 14.703588 
 46.466862 14.700762 
 46.471149 14.684732 
 46.464996 14.676930 
 46.460938 14.680881 
 46.449165 14.664074 
 46.442856 14.612789 
 46.440231 14.605958 
 46.439995 14.597281 
 46.421383 14.583817 
 46.417610 14.590029 
 46.386757 14.579916 
 46.384495 14.582932 
 46.377903 14.566722 
 46.375477 14.566470 
 46.375492 14.564754 
 46.414936 14.541206 
 46.417801 14.533425 
 46.430611 14.523078 
 46.416183 14.493375 
 46.417240 14.479658 
 46.423000 14.477722 
 46.424488 14.458441 
 46.439785 14.431334 
 46.443935 14.439725 
 46.446381 14.439384 
 46.446072 14.436447 
 46.447823 14.399442 
 46.433659 14.309203 
 46.446651 14.284258 
 46.438484 14.229012 
 46.446270 14.215955 
 46.442513 14.208510 
 46.447124 14.191959 
 46.438011 14.158816 
 46.478416 14.121387 
 46.479763 14.122656 
 46.482090 14.112397 
 46.482037 14.103500 
 46.496174 14.052034 
 46.484447 14.020324 
 46.501301 13.977013 
 46.499920 13.971223 
 46.510525 13.953271 
 46.525860 13.882715 
 46.518635 13.861979 
 46.521801 13.835584 
 46.510586 13.815784 
 46.509819 13.799720 
 46.508804 13.795396 
 46.519135 13.780312 
 46.526211 13.714804 
 46.524544 13.708506 
 46.526264 13.698387 
 46.524307 13.691948 
 46.526516 13.674127 
 46.529991 13.668723 
 46.530197 13.663158 
 46.532654 13.660031 
 46.536728 13.643599 
 46.544018 13.630689 
 46.545338 13.623171 
 46.546440 13.612351 
 46.546082 13.603911 
 46.549141 13.593452 
 46.547554 13.587510 
 46.542961 13.583615 
 46.541348 13.579592 
 46.542728 13.570297 
 46.549015 13.569961 
 46.552219 13.565084 
 46.554794 13.564403 
 46.556820 13.547036 
 46.556019 13.540158 
 46.552498 13.533662 
 46.550030 13.521391 
 46.552219 13.515333 
 46.558613 13.512876 
 46.559078 13.506813 
 46.563503 13.508351 
 46.569336 13.505473 
 46.563778 13.479427 
 46.560322 13.475192 
 46.562416 13.452223 
 46.560429 13.450468 
 46.559772 13.444128 
 46.562050 13.440571 
 46.562241 13.437165 
 46.560410 13.428473 
 46.561779 13.424300 
 46.564545 13.408624 
 46.565624 13.408154 
 46.575497 13.411040 
 46.575066 13.402218 
 46.579086 13.392395 
 46.582455 13.373122 
 46.577110 13.369557 
 46.570385 13.371404 
 46.573330 13.363249 
 46.569740 13.353840 
 46.573166 13.345647 
 46.562923 13.332729 
 46.561787 13.328945 
 46.554432 13.321496 
 46.556236 13.320571 
 46.555847 13.315184 
 46.557743 13.307799 
 46.563076 13.299185 
 46.562855 13.290172 
 46.560341 13.286415 
 46.561653 13.285475 
 46.564522 13.270195 
 46.560471 13.262136 
 46.563835 13.253913 
 46.562359 13.249895 
 46.559578 13.247422 
 46.558945 13.242504 
 46.554977 13.241220 
 46.557377 13.235776 
 46.556755 13.233273 
 46.562454 13.233678 
 46.567207 13.228190 
 46.569351 13.221608 
 46.573708 13.218938 
 46.572918 13.212792 
 46.572643 13.209389 
 46.575489 13.204136 
 46.575249 13.194152 
 46.579807 13.185946 
 46.580784 13.180032 
 46.582546 13.178133 
 46.584858 13.177971 
 46.588043 13.169530 
 46.591938 13.169282 
 46.591698 13.159284 
 46.593327 13.151994 
 46.590248 13.147592 
 46.590630 13.144825 
 46.592972 13.142609 
 46.594135 13.137033 
 46.594570 13.122630 
 46.597256 13.118091 
 46.597061 13.114696 
 46.598782 13.109768 
 46.596992 13.106680 
 46.598202 13.102250 
 46.603935 13.088553 
 46.605103 13.084463 
 46.603252 13.083413 
 46.602108 13.073678 
 46.603199 13.064627 
 46.600372 13.061714 
 46.600368 13.056485 
 46.598591 13.046501 
 46.600361 13.042471 
 46.599209 13.034003 
 46.600166 13.029715 
 46.605373 13.022453 
 46.603756 13.019929 
 46.605000 13.018160 
 46.602230 13.008800 
 46.605442 13.000463 
 46.602684 12.987490 
 46.605007 12.982920 
 46.603745 12.978435 
 46.605122 12.972836 
 46.606503 12.972685 
 46.606388 12.969551 
 46.608139 12.967319 
 46.608669 12.955523 
 46.605015 12.949870 
 46.610817 12.936143 
 46.612972 12.934560 
 46.613403 12.929491 
 46.611904 12.918938 
 46.613037 12.913220 
 46.610802 12.907742 
 46.612312 12.897505 
 46.610268 12.890953 
 46.610809 12.881429 
 46.612534 12.878489 
 46.611046 12.874674 
 46.612953 12.866719 
 46.609673 12.862031 
 46.607498 12.854035 
 46.609673 12.843659 
 46.613499 12.834417 
 46.624332 12.834356 
 46.630741 12.837460 
 46.632519 12.831485 
 46.634224 12.831964 
 46.631462 12.819790 
 46.633213 12.816441 
 46.634483 12.817161 
 46.633976 12.810739 
 46.638664 12.800984 
 46.645538 12.795976 
 46.650078 12.776068 
 46.649448 12.769042 
 46.651180 12.763326 
 46.648510 12.751202 
 46.645218 12.747017 
 46.640999 12.745365 
 46.638309 12.738718 
 46.639019 12.735680 
 46.637772 12.731917 
 46.639023 12.729485 
 46.643066 12.728305 
 46.645435 12.722160 
 46.652569 12.716906 
 46.653599 12.710763 
 46.654087 12.702445 
 46.660694 12.691335 
 46.659386 12.683979 
 46.660892 12.676903 
 46.660675 12.659729 
 46.656231 12.650977 
 46.655346 12.642779 
 46.659466 12.633276 
 46.664658 12.631942 
 46.665073 12.619609 
 46.661270 12.613411 
 46.659279 12.603882 
 46.659962 12.577432 
 46.654697 12.570044 
 46.656467 12.560750 
 46.660889 12.559732 
 46.662151 12.551977 
 46.662579 12.548100 
 46.670700 12.537613 
 46.673504 12.529440 
 46.677273 12.529448 
 46.682175 12.516364 
 46.681160 12.507174 
 46.684048 12.503089 
 46.681244 12.500201 
 46.679825 12.491580 
 46.680550 12.480757 
 46.686115 12.478809 
