Trentino-alto adige AUTO
 45.933662 11.312165
 45.930565 11.305859
 45.933136 11.303707
 45.935787 11.302502
 45.939247 11.302000
 45.941246 11.302793
 45.941582 11.301800
 45.939449 11.299351
 45.937164 11.299824
 45.935349 11.299335
 45.931007 11.300743
 45.928829 11.302343
 45.924458 11.303928
 45.921871 11.303835
 45.922291 11.302162
 45.921867 11.301062
 45.923248 11.297752
 45.922596 11.296075
 45.922596 11.294914
 45.921165 11.294141
 45.920570 11.293141
 45.919773 11.290361
 45.919670 11.288139
 45.919754 11.285963
 45.920719 11.284817
 45.921707 11.282600
 45.921818 11.279214
 45.922867 11.276922
 45.922760 11.272597
 45.922485 11.271554
 45.920475 11.271511
 45.921173 11.267912
 45.923542 11.261770
 45.924530 11.260224
 45.924496 11.259460
 45.923557 11.260056
 45.921982 11.262751
 45.921169 11.263230
 45.915897 11.261537
 45.912178 11.261707
 45.908978 11.261166
 45.907356 11.259836
 45.907188 11.258244
 45.903095 11.249297
 45.894646 11.256175
 45.888077 11.256141
 45.887993 11.252967
 45.890190 11.247823
 45.887207 11.243487
 45.883514 11.236057
 45.881954 11.236704
 45.881779 11.240229
 45.878723 11.241794
 45.879002 11.243042
 45.880470 11.244312
 45.880676 11.245544
 45.859707 11.240500
 45.858982 11.237200
 45.858330 11.236078
 45.855995 11.233614
 45.854046 11.230007
 45.852551 11.228788
 45.852646 11.223898
 45.852310 11.222879
 45.851624 11.221808
 45.849541 11.220308
 45.844223 11.220072
 45.842255 11.221063
 45.839993 11.219916
 45.837223 11.219806
 45.835670 11.218005
 45.834206 11.214986
 45.830891 11.205121
 45.829201 11.201024
 45.827763 11.199101
 45.826572 11.199903
 45.825294 11.200059
 45.824959 11.199904
 45.825138 11.199397
 45.822327 11.199016
 45.820293 11.196219
 45.820683 11.193029
 45.820042 11.192051
 45.818451 11.190187
 45.814926 11.189122
 45.812607 11.191168
 45.809715 11.190294
 45.806995 11.190613
 45.805691 11.191875
 45.805855 11.198444
 45.803635 11.200068
 45.800461 11.196533
 45.799618 11.193683
 45.792839 11.197058
 45.790134 11.199653
 45.787476 11.203884
 45.785862 11.201311
 45.785130 11.198684
 45.785934 11.194881
 45.785645 11.191848
 45.785931 11.190508
 45.788120 11.186142
 45.790737 11.184675
 45.789242 11.184051
 45.788937 11.182971
 45.791016 11.181070
 45.791817 11.177808
 45.791172 11.175918
 45.789448 11.175106
 45.785015 11.176476
 45.784370 11.177647
 45.777245 11.180417
 45.771805 11.180128
 45.770836 11.180309
 45.769344 11.181576
 45.767338 11.181304
 45.765244 11.182137
 45.761738 11.180018
 45.754501 11.177567
 45.747547 11.177858
 45.746399 11.178547
 45.744652 11.178041
 45.740555 11.178937
 45.739479 11.178458
 45.739098 11.176553
 45.737415 11.175769
 45.735531 11.173831
 45.729179 11.164318
 45.728363 11.162835
 45.727512 11.159179
 45.726704 11.157900
 45.724319 11.154891
 45.721878 11.154399
 45.721569 11.151252
 45.720600 11.149994
 45.720482 11.147290
 45.716850 11.145815
 45.716427 11.143602
 45.706055 11.137399
 45.703499 11.137687
 45.702045 11.139276
 45.700809 11.139549
 45.698280 11.136357
 45.695854 11.132065
 45.695000 11.128385
 45.693027 11.124303
 45.694176 11.125092
 45.696327 11.125237
 45.699295 11.124001
 45.700085 11.114615
 45.698582 11.109806
 45.699444 11.107924
 45.699116 11.106486
 45.699474 11.103379
 45.698696 11.101706
 45.696846 11.100468
 45.696846 11.098399
 45.696247 11.095808
 45.698284 11.094201
 45.699532 11.091820
 45.699848 11.089392
 45.701565 11.088594
 45.701679 11.086068
 45.703274 11.084060
 45.704407 11.081584
 45.706245 11.079815
 45.707127 11.078177
 45.706421 11.075813
 45.707001 11.074126
 45.708927 11.072604
 45.710968 11.069918
 45.712383 11.066296
 45.714417 11.065008
 45.715729 11.063040
 45.716881 11.062710
 45.717140 11.060946
 45.718567 11.059598
 45.721043 11.058969
 45.722248 11.058063
 45.722191 11.057263
 45.720779 11.056429
 45.720169 11.053502
 45.709553 11.042616
 45.710182 11.040764
 45.710758 11.035480
 45.708076 11.028598
 45.709763 11.017559
 45.712467 11.016924
 45.713650 11.015926
 45.715027 11.015899
 45.717205 11.016426
 45.719269 11.018326
 45.722775 11.018541
 45.723122 11.017398
 45.722546 11.014358
 45.722664 11.012819
 45.722172 11.012468
 45.718552 11.012749
 45.716980 11.011420
 45.715446 11.008910
 45.713959 11.008511
 45.714508 11.002363
 45.712814 11.002432
 45.711624 11.001863
 45.710762 10.998439
 45.711903 10.996746
 45.711941 10.994204
 45.709461 10.994295
 45.707958 10.995231
 45.707619 10.996914
 45.706009 10.999259
 45.704018 10.999651
 45.701138 10.999150
 45.699959 10.996577
 45.700123 10.993976
 45.698589 10.989785
 45.696705 10.990026
 45.694756 10.991293
 45.691689 10.985044
 45.689869 10.982425
 45.686100 10.971941
 45.684448 10.969883
 45.687420 10.970215
 45.688755 10.969851
 45.692425 10.970867
 45.696995 10.973905
 45.699902 10.976499
 45.701290 10.974774
 45.703449 10.974504
 45.705856 10.973446
 45.698158 10.969398
 45.697041 10.966906
 45.691628 10.965367
 45.689575 10.963382
 45.687851 10.953172
 45.688568 10.951416
 45.687263 10.949303
 45.684078 10.946560
 45.682262 10.948038
 45.677605 10.945270
 45.676861 10.943305
 45.676876 10.938439
 45.679451 10.935973
 45.680359 10.934386
 45.680698 10.933410
 45.680523 10.929744
 45.683628 10.924085
 45.683216 10.922568
 45.683987 10.921233
 45.686913 10.919806
 45.687969 10.917183
 45.688320 10.917311
 45.692299 10.912554
 45.694263 10.913185
 45.696423 10.915379
 45.700500 10.924754
 45.702866 10.927391
 45.704693 10.924538
 45.704403 10.920302
 45.706001 10.918043
 45.707806 10.918311
 45.707970 10.917932
 45.706524 10.915569
 45.709133 10.911123
 45.710968 10.906728
 45.712654 10.897329
 45.713104 10.896573
 45.714924 10.895453
 45.717087 10.895089
 45.720066 10.886825
 45.720943 10.881638
 45.720898 10.874967
 45.719730 10.873746
 45.720097 10.868773
 45.721107 10.863113
 45.721825 10.844916
 45.723660 10.843628
 45.726162 10.845560
 45.728569 10.844816
 45.729794 10.844947
 45.730656 10.845708
 45.731853 10.848536
 45.739388 10.850970
 45.740570 10.853311
 45.742153 10.854996
 45.745235 10.856112
 45.746414 10.857168
 45.747715 10.859242
 45.747383 10.863383
 45.753185 10.864708
 45.760460 10.867857
 45.764793 10.868374
 45.766129 10.869037
 45.768841 10.871545
 45.767864 10.878213
 45.769691 10.878544
 45.773518 10.878183
 45.775406 10.879302
 45.775948 10.879899
 45.776077 10.880829
 45.775581 10.883900
 45.777161 10.885534
 45.778664 10.886332
 45.780643 10.886154
 45.782921 10.885066
 45.784134 10.884239
 45.787643 10.879289
 45.788651 10.879116
 45.789654 10.879652
 45.790840 10.878753
 45.791939 10.878764
 45.792088 10.874290
 45.796959 10.875175
 45.802437 10.878061
 45.807682 10.879203
 45.809502 10.881735
 45.813770 10.887864
 45.814896 10.888740
 45.815971 10.888428
 45.817432 10.886984
 45.818207 10.885903
 45.818432 10.884199
 45.818871 10.883673
 45.820709 10.884571
 45.830811 10.858222
 45.836170 10.842289
 45.836487 10.841312
 45.841339 10.826289
 45.840622 10.820806
 45.839241 10.817503
 45.839687 10.812624
 45.840210 10.811751
 45.840096 10.809327
 45.838329 10.805059
 45.839237 10.801188
 45.840164 10.799788
 45.840088 10.798511
 45.838707 10.795208
 45.837833 10.793879
 45.836559 10.792963
 45.838417 10.790293
 45.838669 10.789322
 45.839874 10.788163
 45.840309 10.782936
 45.842319 10.783412
 45.844898 10.779786
 45.846569 10.778629
 45.846794 10.774437
 45.844997 10.766859
 45.843666 10.764202
 45.840599 10.760733
 45.838451 10.760909
 45.838078 10.759403
 45.836521 10.758028
 45.835270 10.758195
 45.833553 10.757008
 45.836353 10.753966
 45.839455 10.752094
 45.840611 10.752414
 45.841160 10.751980
 45.842136 10.746679
 45.842720 10.745719
 45.844357 10.746078
 45.844891 10.742310
 45.843941 10.740696
 45.845707 10.738484
 45.846107 10.736978
 45.846329 10.732812
 45.845760 10.729149
 45.845879 10.727839
 45.844769 10.724263
 45.843159 10.721998
 45.842468 10.719878
 45.840626 10.717980
 45.839588 10.710943
 45.840389 10.708521
 45.842163 10.707184
 45.842960 10.704993
 45.844776 10.703151
 45.845425 10.701360
 45.845531 10.699760
 45.842300 10.694001
 45.840878 10.693006
 45.838894 10.688284
 45.836899 10.685751
 45.835670 10.681105
 45.834564 10.678471
 45.834644 10.675304
 45.835606 10.672037
 45.835918 10.668801
 45.834881 10.663480
 45.834953 10.662296
 45.836662 10.654880
 45.832813 10.655602
 45.832100 10.656160
 45.830479 10.655456
 45.829845 10.656364
 45.828709 10.656524
 45.827503 10.658444
 45.826557 10.658403
 45.826080 10.658171
 45.822960 10.652130
 45.821270 10.651978
 45.820679 10.652590
 45.818340 10.651968
 45.816353 10.652192
 45.812897 10.649323
 45.811565 10.649850
 45.810291 10.648229
 45.807251 10.645965
 45.806973 10.643537
 45.806393 10.642606
 45.810047 10.637630
 45.810505 10.635429
 45.809654 10.632470
 45.810078 10.626923
 45.809723 10.621365
 45.810043 10.619972
 45.809597 10.615351
 45.807465 10.609987
 45.806652 10.601830
 45.803921 10.600066
 45.803352 10.598969
 45.802681 10.596556
 45.802860 10.594824
 45.802280 10.591538
 45.801506 10.589741
 45.798260 10.584077
 45.795723 10.582539
 45.792862 10.581775
 45.792217 10.578143
 45.791340 10.577074
 45.789665 10.572087
 45.789436 10.568105
 45.787498 10.563612
 45.788170 10.558009
 45.787197 10.551614
 45.788513 10.550183
 45.788570 10.546518
 45.789352 10.543169
 45.789486 10.538568
 45.791954 10.534017
 45.795071 10.536289
 45.795143 10.537565
 45.796501 10.537384
 45.798553 10.534956
 45.800190 10.530988
 45.802078 10.532221
 45.805294 10.535721
 45.805992 10.535983
 45.808838 10.533855
 45.808254 10.533257
 45.807976 10.531960
 45.808018 10.529214
 45.808434 10.528069
 45.809410 10.527287
 45.812550 10.529773
 45.812889 10.530811
 45.813076 10.535304
 45.813549 10.537029
 45.816074 10.538887
 45.818436 10.543793
 45.819359 10.544784
 45.821022 10.545074
 45.822269 10.544156
 45.824299 10.541495
 45.826988 10.537116
 45.828255 10.532722
 45.830044 10.530904
 45.830486 10.529912
 45.830936 10.526100
 45.830311 10.522633
 45.830479 10.519469
 45.829403 10.515501
 45.828152 10.513600
 45.827465 10.509964
 45.833992 10.503149
 45.835121 10.502780
 45.837437 10.503576
 45.839413 10.507003
 45.844532 10.509846
 45.847950 10.507195
 45.850201 10.507295
 45.851303 10.506745
 45.852272 10.507171
 45.852810 10.506270
 45.854275 10.509118
 45.855579 10.509398
 45.857220 10.508528
 45.859936 10.505136
 45.863018 10.503970
 45.866795 10.504960
 45.870960 10.503720
 45.876091 10.506113
 45.878288 10.506379
 45.881168 10.504550
 45.881981 10.500087
 45.883091 10.496625
 45.885002 10.495503
 45.886654 10.493640
 45.888294 10.492885
 45.888966 10.491975
 45.890503 10.491578
 45.892776 10.492322
 45.894920 10.496284
 45.896523 10.498261
 45.897106 10.498303
 45.898712 10.494324
 45.899410 10.493531
 45.901051 10.493884
 45.902905 10.496693
 45.902687 10.500322
 45.903717 10.503469
 45.906399 10.507384
 45.908981 10.508885
 45.912556 10.506803
 45.917210 10.508876
 45.919464 10.511504
 45.920540 10.510837
 45.922268 10.511115
 45.925694 10.510035
 45.926899 10.510352
 45.929459 10.507222
 45.932590 10.499091
 45.934338 10.496881
 45.936512 10.492186
 45.945381 10.492779
 45.945419 10.491089
 45.946213 10.488594
 45.947327 10.487128
 45.951908 10.485057
 45.955376 10.484491
 45.960293 10.486055
 45.965221 10.490975
 45.968483 10.490172
 45.975548 10.489845
 45.974545 10.486502
 45.971836 10.481433
 45.971813 10.479651
 45.972595 10.478485
 45.975903 10.476377
 45.976219 10.475341
 45.975441 10.470944
 45.975651 10.467968
 45.977764 10.464125
 45.979668 10.456198
 45.980545 10.454813
 45.981293 10.453631
 45.983410 10.453456
 45.986965 10.454155
 45.988834 10.453739
 45.993195 10.454434
 45.995762 10.456775
 45.997341 10.459127
 45.998344 10.459593
 46.001171 10.458027
 46.002625 10.458634
 46.006447 10.457448
 46.012260 10.457973
 46.020271 10.465093
 46.025181 10.473332
 46.025505 10.484061
 46.029991 10.485291
 46.032715 10.487417
 46.036415 10.485204
 46.043228 10.484572
 46.044624 10.483032
 46.046303 10.483360
 46.048916 10.485615
 46.050934 10.485578
 46.053165 10.483401
 46.055386 10.478524
 46.056744 10.479090
 46.058956 10.480790
 46.060577 10.483481
 46.063465 10.486803
 46.065113 10.489871
 46.070393 10.491305
 46.071869 10.492482
 46.076180 10.502901
 46.076660 10.506417
 46.078957 10.510345
 46.081951 10.513802
 46.084118 10.517441
 46.087872 10.519195
 46.091682 10.522280
 46.095047 10.528111
 46.098743 10.531889
 46.104031 10.540826
 46.106689 10.542477
 46.122307 10.550612
 46.128666 10.552910
 46.130882 10.552040
 46.133591 10.553102
 46.138744 10.552233
 46.141727 10.552964
 46.142502 10.552679
 46.146790 10.548323
 46.150181 10.548925
 46.151520 10.554047
 46.152725 10.555737
 46.153263 10.555861
 46.157005 10.556259
 46.161327 10.559605
 46.163204 10.558043
 46.163925 10.558267
 46.167870 10.562727
 46.170525 10.564145
 46.177959 10.561054
 46.181942 10.557981
 46.184216 10.555453
 46.192429 10.542415
 46.194183 10.542450
 46.194592 10.543525
 46.196262 10.544414
 46.201256 10.549712
 46.208984 10.550526
 46.210228 10.551196
 46.215740 10.559481
 46.216614 10.562526
 46.218285 10.563611
 46.219025 10.563593
 46.220539 10.565308
 46.222996 10.567090
 46.224770 10.571043
 46.225624 10.571638
 46.226345 10.571153
 46.230171 10.572118
 46.232555 10.570241
 46.233856 10.570304
 46.235306 10.569191
 46.237610 10.569633
 46.240189 10.572366
 46.241070 10.574803
 46.240551 10.577032
 46.243187 10.582088
 46.247360 10.582910
 46.248516 10.586042
 46.248997 10.586369
 46.251953 10.586428
 46.254509 10.584949
 46.263447 10.582685
 46.272011 10.578147
 46.279591 10.577101
 46.280487 10.574997
 46.280556 10.573896
 46.279697 10.571666
 46.280029 10.570973
 46.283722 10.566497
 46.285393 10.563001
 46.286877 10.561576
 46.287590 10.561505
 46.289978 10.563781
 46.292625 10.565102
 46.293625 10.569441
 46.296017 10.570392
 46.302979 10.581465
 46.303600 10.580232
 46.304928 10.580776
 46.306599 10.578396
 46.310360 10.576439
 46.310764 10.573528
 46.311878 10.571846
 46.318027 10.565359
 46.324867 10.564502
 46.327579 10.566346
 46.330116 10.566574
 46.331097 10.564159
 46.331524 10.561742
 46.333038 10.559681
 46.334366 10.555573
 46.335392 10.554641
 46.336895 10.550838
 46.337845 10.550056
 46.339516 10.543024
 46.341190 10.539914
 46.344589 10.529939
 46.345760 10.528451
 46.347286 10.522034
 46.346619 10.520040
 46.346939 10.516618
 46.349369 10.516789
 46.352551 10.519126
 46.359661 10.520792
 46.359802 10.526099
 46.360401 10.530016
 46.360264 10.533977
 46.358078 10.535722
 46.357983 10.537109
 46.358238 10.540406
 46.359467 10.543405
 46.361588 10.544997
 46.362583 10.544948
 46.365746 10.542307
 46.366962 10.542094
 46.369602 10.544145
 46.370102 10.544887
 46.370010 10.546522
 46.371090 10.552884
 46.371761 10.554763
 46.374836 10.557138
 46.375832 10.558571
 46.376995 10.562089
 46.379066 10.563618
 46.380463 10.567090
 46.381840 10.568456
 46.380043 10.572839
 46.379738 10.578747
 46.381020 10.580864
 46.381618 10.583417
 46.380741 10.592677
 46.381268 10.597075
 46.380859 10.600314
 46.382637 10.602485
 46.383335 10.608734
 46.385380 10.610420
 46.386269 10.610460
 46.389381 10.608744
 46.390724 10.610942
 46.392372 10.617494
 46.395298 10.617945
 46.397564 10.620535
 46.398552 10.622359
 46.401058 10.623501
 46.402363 10.626739
 46.404205 10.628134
 46.404984 10.633270
 46.405914 10.632934
 46.407188 10.630486
 46.407913 10.630248
 46.411701 10.631753
 46.411537 10.627780
 46.411972 10.625932
 46.416859 10.623474
 46.418205 10.621927
 46.418758 10.619224
 46.421188 10.618966
 46.421471 10.618211
 46.422096 10.618061
 46.424129 10.617926
 46.425812 10.619108
 46.427120 10.618118
 46.428497 10.618731
 46.431377 10.617645
 46.433346 10.617509
 46.439007 10.621450
 46.440788 10.621153
 46.447033 10.617653
 46.449341 10.619479
 46.451855 10.623106
 46.472462 10.601570
 46.474007 10.595071
 46.475948 10.590724
 46.475571 10.584669
 46.477234 10.578146
 46.479355 10.576025
 46.480839 10.572081
 46.485218 10.565002
 46.486183 10.561655
 46.489292 10.558370
 46.493763 10.555540
 46.495258 10.553067
 46.496006 10.550221
 46.496391 10.547900
 46.495487 10.539769
 46.495670 10.536856
 46.496445 10.533919
 46.497967 10.530925
 46.499149 10.525993
 46.498901 10.519040
 46.499264 10.512300
 46.500023 10.510027
 46.499775 10.508039
 46.500591 10.500829
 46.501907 10.495443
 46.501980 10.493022
 46.501350 10.490397
 46.500416 10.488809
 46.497425 10.485677
 46.499310 10.477219
 46.500652 10.477203
 46.502556 10.476056
 46.504532 10.474047
 46.506210 10.470654
 46.514362 10.459064
 46.531311 10.454106
 46.534309 10.454239
 46.535816 10.454305
 46.537140 10.455031
 46.540604 10.460053
 46.545116 10.460526
 46.544838 10.461863
 46.545017 10.466159
 46.545837 10.469259
 46.546017 10.471519
 46.546471 10.472798
 46.547340 10.473682
 46.551643 10.472377
 46.556503 10.476278
 46.559326 10.477921
 46.561600 10.478530
 46.565231 10.475575
 46.567787 10.475346
 46.570499 10.476084
 46.572186 10.477865
 46.575436 10.478854
 46.576057 10.479941
 46.578281 10.481620
 46.580166 10.484791
 46.581085 10.485585
 46.585522 10.484741
 46.587234 10.486707
 46.587952 10.486217
 46.590275 10.487822
 46.591881 10.487956
 46.593441 10.488782
 46.594597 10.486229
 46.595963 10.485053
 46.598259 10.485847
 46.600254 10.487938
 46.601887 10.488479
 46.604553 10.488213
 46.607040 10.485773
 46.608047 10.485579
 46.612038 10.488482
 46.613338 10.490829
 46.614944 10.492271
 46.618946 10.493374
 46.619293 10.488512
 46.627514 10.477568
 46.634552 10.466694
 46.638878 10.460749
 46.642174 10.454003
 46.644917 10.447073
 46.643330 10.444914
 46.642841 10.442954
 46.642868 10.435272
 46.641949 10.427395
 46.641930 10.420887
 46.638962 10.411807
 46.638760 10.410248
 46.639679 10.405516
 46.640331 10.403638
 46.641575 10.401696
 46.642296 10.401050
 46.644039 10.402793
 46.645279 10.402838
 46.649582 10.401185
 46.650982 10.400398
 46.653503 10.397705
 46.656242 10.397567
 46.657768 10.395658
 46.658623 10.395223
 46.659191 10.393003
 46.660229 10.392532
 46.661808 10.392455
 46.664818 10.393787
 46.666065 10.393807
 46.669952 10.393528
 46.672092 10.392039
 46.674061 10.393228
 46.675098 10.393333
 46.675560 10.392600
 46.680161 10.390404
 46.683716 10.387343
 46.685883 10.386444
 46.687885 10.382873
 46.689194 10.383102
 46.690899 10.384415
 46.690777 10.387956
 46.692188 10.389679
 46.692146 10.391770
 46.693359 10.394548
